CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
210377466,,XSARA3,OPT,BUY,PREAWARD,FRNYPP_1_CCU,PRCRK_RN,02/01/2026,02/28/2026,PeakWD,No,2.6,1.225876
210356474,,XMEA2,OBL,BUY,PREAWARD,SWEETWN2_2_4,AZ_ALL,02/01/2026,02/28/2026,Off-peak,No,3,-0.960602
210296405,,XSARAW,OPT,BUY,PREAWARD,LEG_LEG_G2,THW_2_CCU,02/01/2026,02/28/2026,PeakWD,No,6,2.279801
210394336,,XTOTLG,OBL,BUY,PREAWARD,HB_HOUSTON,HB_NORTH,02/01/2026,02/28/2026,PeakWD,No,10,2.004701
210446061,,XHARTR,OPT,BUY,PREAWARD,GREASWOD_ALL,TRBT_SLR_RN,02/01/2026,02/28/2026,Off-peak,No,0.1,0.000000
210634937,,XHYDRA,OPT,BUY,PREAWARD,STWF_T1,TKWSW_ROSCOE,02/01/2026,02/28/2026,PeakWE,No,0.2,1.755500
210359331,,XMEA2,OBL,BUY,PREAWARD,OLNEYTN_RN,WCPP_CT1,02/01/2026,02/28/2026,PeakWE,No,2,0.728302
210394334,,XTOTLG,OBL,BUY,PREAWARD,TNG_RN,HB_HOUSTON,02/01/2026,02/28/2026,PeakWD,No,1,1.636909
210431123,,XPEAKE,OBL,BUY,PREAWARD,L_FRE_ESR_RN,SIL_SILAS_6,02/01/2026,02/28/2026,PeakWD,No,5.6,3.760000
210484235,,XHEBER,OBL,BUY,PREAWARD,BULLCRK_1_2,BUZI_SLR_RN,02/01/2026,02/28/2026,PeakWE,No,3.7,-8.007519
210559503,,XENJRE,OPT,BUY,PREAWARD,BRISCOE_WIND,HB_PAN,02/01/2026,02/28/2026,PeakWD,No,0.6,0.254858
210431346,,XPEAKE,OBL,BUY,PREAWARD,BORDAS_345,CABEZON_ALL,02/01/2026,02/28/2026,PeakWE,No,15,0.480306
210368168,,XEDIS2,OPT,BUY,PREAWARD,WAP_WAP_G8,LON_RN1,02/01/2026,02/28/2026,Off-peak,No,5.4,0.292636
210524047,,XVEGA,OPT,BUY,PREAWARD,BRAZ_WND_ALL,SNY_BESS_RN,02/01/2026,02/28/2026,PeakWD,No,0.3,2.221031
210476391,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,MDANP_CT1_2,02/01/2026,02/28/2026,PeakWE,No,0.1,5.793035
210563263,,XMAIA1,OPT,BUY,PREAWARD,GIGA_ESS_RN,TMPP_RN4,02/01/2026,02/28/2026,PeakWD,No,5,0.210000
210628364,,XNN8L2,OBL,BUY,PREAWARD,BLSMT1_5_A_6,INRT_W_ALL,02/01/2026,02/28/2026,PeakWE,No,1.4,0.091915
210534182,,XVIEWE,OPT,BUY,PREAWARD,WHCCS_CT1_ST,MIL_MILG345,02/01/2026,02/28/2026,Off-peak,No,1,0.824132
210458628,,XSNDA2,OPT,BUY,PREAWARD,HMNG_ESS_RN,CHISMGRD_RN,02/01/2026,02/28/2026,PeakWD,No,1,1.462938
210387251,,XBIOUR,OPT,BUY,PREAWARD,MADERO_RN,MYRY_ESR_RN,02/01/2026,02/28/2026,PeakWD,No,12,0.136614
210307458,,XBPEC,OBL,BUY,PREAWARD,MOZART_WIND1,LNCRK_ALL,02/01/2026,02/28/2026,PeakWE,No,0.4,-2.863704
210374726,,XMETT2,OBL,BUY,PREAWARD,AGUAYO_UNIT1,MAVCRK_W_ALL,02/01/2026,02/28/2026,PeakWE,No,2.4,-0.252629
210445309,,XHARTR,OPT,BUY,PREAWARD,FERGCC_ST1_5,WIR_WIRTZ_G1,02/01/2026,02/28/2026,PeakWE,No,0.9,1.215467
210466565,,XHART1,OPT,BUY,PREAWARD,TGCCS_ALL,TRSES_UNIT6,02/01/2026,02/28/2026,PeakWE,No,0.1,0.337223
210294427,,XLUREP,OPT,BUY,PREAWARD,TRBT_SLR_RN,KINGE_ALL,02/01/2026,02/28/2026,PeakWD,No,0.1,1.708542
210469388,,XHART2,OPT,BUY,PREAWARD,COYOTSPR_AGR,FAULKNER_RN,02/01/2026,02/28/2026,PeakWD,No,7.5,0.000000
210443307,,XHARTR,OPT,BUY,PREAWARD,CALAVER_JKS1,X443ESRN,02/01/2026,02/28/2026,Off-peak,No,0.1,0.369545
210397542,,XSEMGP,OPT,BUY,PREAWARD,REDBARN_RN,HYDR_ESS_RN,02/01/2026,02/28/2026,PeakWD,No,0.6,0.010000
210485182,,XVIRIB,OBL,BUY,PREAWARD,HORSCR_RN,AMISTAD_ALL,02/01/2026,02/28/2026,PeakWE,No,0.7,3.182121
210397818,,XSEMGP,OPT,BUY,PREAWARD,TORR_ALL,CORAZON_RN,02/01/2026,02/28/2026,PeakWD,No,0.8,0.000000
210555560,,XATVU1,OBL,BUY,PREAWARD,AJAXWIND_RN,WNDTS2_UNIT1,02/01/2026,02/28/2026,PeakWE,No,3.2,-1.189406
210504719,,XPERAS,OBL,BUY,PREAWARD,MIRASOLE_GEN,REDGATE_RN,02/01/2026,02/28/2026,PeakWE,No,6.3,1.439087
210555259,,XATVU1,OBL,BUY,PREAWARD,LEONLCPCT1_2,DECKER_GT,02/01/2026,02/28/2026,PeakWE,No,0.1,-0.688557
210462566,,XHART1,OPT,BUY,PREAWARD,LV3_UNIT1,BORDAS_345,02/01/2026,02/28/2026,Off-peak,No,0.1,0.110000
210435959,,XWOLFP,OPT,BUY,PREAWARD,BOARDCRK_ALL,FREC_2_CCU,02/01/2026,02/28/2026,PeakWE,No,24.8,0.272267
210326879,,XNEXTA,OBL,BUY,PREAWARD,YNG_WND_ALL,HB_WEST,02/01/2026,02/28/2026,PeakWD,No,1.8,2.643883
210303195,,XBPEC,OBL,BUY,PREAWARD,BATCAVE_RN,CALAVER_JKS1,02/01/2026,02/28/2026,Off-peak,No,0.3,4.028901
210593775,,XVITR1,OBL,BUY,PREAWARD,RN_APOGEE,ANCHOR_ALL,02/01/2026,02/28/2026,Off-peak,No,0.1,0.272616
210496306,,XDCEND,OPT,BUY,PREAWARD,OECCS_1,QUEEN_BA_RN,02/01/2026,02/28/2026,PeakWE,No,31.2,0.910000
210445069,,XHARTR,OPT,BUY,PREAWARD,EUNICE_ALL,LONESTAR_RN,02/01/2026,02/28/2026,PeakWE,No,0.1,1.858199
210444248,,XHARTR,OPT,BUY,PREAWARD,CRWN_SLR_UN1,ROSELAND_ALL,02/01/2026,02/28/2026,PeakWD,No,0.1,0.498152
210503555,,XPERAS,OBL,BUY,PREAWARD,RANCHERO_ALL,WHMESA_U1,02/01/2026,02/28/2026,PeakWE,No,6.2,-0.306679
210457317,,XTTPAC,OBL,BUY,PREAWARD,NUE_NUECESG9,CCEC_GT1,02/01/2026,02/28/2026,Off-peak,No,0.5,0.009800
210372891,,XCPSE2,OPT,BUY,PREAWARD,TRBT_SLR_RN,LZ_CPS,02/01/2026,02/28/2026,PeakWE,No,10.3,5.810407
210650543,,XKNOA,OBL,BUY,PREAWARD,GRSES_UNIT1,HLSES_UNIT3,02/01/2026,02/28/2026,Off-peak,No,1,2.148223
210562962,,XMAIA1,OPT,BUY,PREAWARD,TDWLPR_1_RN,OGSES_2,02/01/2026,02/28/2026,PeakWD,No,3,0.100000
210639200,,XK2SO,OBL,BUY,PREAWARD,TNP_TNP_O_1,EBELLS_UNIT1,02/01/2026,02/28/2026,Off-peak,No,1.2,0.047098
210475731,,XLANP2,OPT,BUY,PREAWARD,INRT_W_ALL,AZURE_RN,02/01/2026,02/28/2026,PeakWD,No,1,0.350000
210390839,,XBARTO,OBL,BUY,PREAWARD,AMISTAD_ALL,HAMI_BESS_RN,02/01/2026,02/28/2026,Off-peak,No,1.5,0.057896
210632625,,XCDAF1,OPT,BUY,PREAWARD,INRT_W_ALL,AMADEUS_ALL,02/01/2026,02/28/2026,Off-peak,No,10,0.899104
210470835,,XLANP2,OPT,BUY,PREAWARD,CAPRIDG4_CR4,TI_SOLAR_ALL,02/01/2026,02/28/2026,Off-peak,No,0.1,20.181498
210634398,,XHYDRA,OPT,BUY,PREAWARD,EUNICE_ALL,QALSW_ALL,02/01/2026,02/28/2026,Off-peak,No,0.1,1.131751
210305248,,XBPEC,OBL,BUY,PREAWARD,EXGNSND_RN,FAL_FALCONG1,02/01/2026,02/28/2026,PeakWD,No,1.9,-1.719665
210581282,,XTHORD,OBL,BUY,PREAWARD,AUSTPL_ALL,LGD_LANGFORD,02/01/2026,02/28/2026,PeakWE,No,0.1,7.542522
210503020,,XPERAS,OBL,BUY,PREAWARD,PALE_ESS_EN,MASSENGL_G8,02/01/2026,02/28/2026,PeakWD,No,6.4,-7.299021
210399194,,XSEMGP,OPT,BUY,PREAWARD,OLIN_OLING_1,OLIN_OLING_3,02/01/2026,02/28/2026,PeakWE,No,1,0.018682
210380520,,XMAGE,OBL,BUY,PREAWARD,PANDA_T1_ST1,MARBFA,02/01/2026,02/28/2026,PeakWE,No,21.9,1.836079
210496276,,XDCEND,OPT,BUY,PREAWARD,MGSES_CT123,ELB_ELBCREEK,02/01/2026,02/28/2026,Off-peak,No,61.2,3.827337
210484246,,XHEBER,OBL,BUY,PREAWARD,CHEDPW_GT2,WAP_WAP_G6,02/01/2026,02/28/2026,PeakWE,No,1.7,-0.423104
210520520,,XSCEN1,OBL,BUY,PREAWARD,HV_BESS1_RN,THW_2_CCU,02/01/2026,02/28/2026,PeakWD,No,2.2,-0.186375
210525143,,XCDAFP,OPT,BUY,PREAWARD,INRT_W_ALL,AZURE_RN,02/01/2026,02/28/2026,Off-peak,No,10,0.605592
210423181,,XINTER,OBL,BUY,PREAWARD,LHORN_N_U1_2,HB_PAN,02/01/2026,02/28/2026,Off-peak,No,4,0.201622
210370620,,XSUEZI,OBL,BUY,PREAWARD,GOMZ_RN,TAYGETE_ALL,02/01/2026,02/28/2026,Off-peak,No,4.8,-0.750000
210309511,,XBPEC,OBL,BUY,PREAWARD,S_HILLS_RN,AZURE_RN,02/01/2026,02/28/2026,PeakWE,No,1.3,0.121483
210616876,,XBPPUS,OPT,BUY,PREAWARD,ANG_ALL,LZ_NORTH,02/01/2026,02/28/2026,PeakWE,No,6,4.146360
210466085,,XHART1,OPT,BUY,PREAWARD,STAM_SLR_ALL,DC_E,02/01/2026,02/28/2026,PeakWD,No,0.1,0.072365
210387478,,XBIOUR,OPT,BUY,PREAWARD,PB2SES_CT1,LZ_WEST,02/01/2026,02/28/2026,PeakWD,No,6,0.549643
210496138,,XDCEND,OBL,BUY,PREAWARD,HB_HOUSTON,TXCTY_CTB,02/01/2026,02/28/2026,Off-peak,No,6.7,0.037079
210503218,,XPERAS,OBL,BUY,PREAWARD,VANCOURT_RN,TRUENO_ALL,02/01/2026,02/28/2026,Off-peak,No,6.6,-1.409330
210427371,,XALTUS,OPT,BUY,PREAWARD,WEBBER_WS_T1,AUSTPL_ALL,02/01/2026,02/28/2026,PeakWE,No,1,1.335936
210387703,,XBIOUR,OPT,BUY,PREAWARD,ROW_ALL,MAG_RN,02/01/2026,02/28/2026,PeakWD,No,6,0.456866
210390097,,XBARTO,OBL,BUY,PREAWARD,COTTON_PAP2,LZ_SOUTH,02/01/2026,02/28/2026,Off-peak,No,1.6,1.880387
210635517,,XHYDRA,OPT,BUY,PREAWARD,ELSAUZ_ALL,LV1A_LV1B,02/01/2026,02/28/2026,Off-peak,No,0.1,2.200103
210306595,,XBPEC,OBL,BUY,PREAWARD,LACY_CRK_ALL,ANTL_ESS_ES1,02/01/2026,02/28/2026,PeakWD,No,0.2,11.210032
210376532,,XMETT3,OPT,BUY,PREAWARD,SOLARA_UNIT1,ABINDUST_RN,02/01/2026,02/28/2026,Off-peak,No,3,2.762313
210325531,,XTXAPI,OPT,BUY,PREAWARD,FPPYD_FPP_G3,BASTEN_CCU,02/01/2026,02/28/2026,PeakWE,No,0.5,2.355706
210496750,,XDCEND,OBL,BUY,PREAWARD,CABEZON_ALL,CEDROHI_CHW1,02/01/2026,02/28/2026,PeakWD,No,11.7,-0.529934
210386368,,XBIOUR,OPT,BUY,PREAWARD,ANEM_ESS_RN,MOORE_FL_RN,02/01/2026,02/28/2026,PeakWD,No,0.8,3.704372
210315382,,XTENS,OPT,BUY,PREAWARD,ASCK_SLR_RN,SCES_UNIT1,02/01/2026,02/28/2026,PeakWE,No,4.5,3.499421
210298323,,XDCENG,OPT,BUY,PREAWARD,PAR_RN,THW_THWGT_1,02/01/2026,02/28/2026,Off-peak,No,3.2,0.550000
210580860,,XTHORD,OBL,BUY,PREAWARD,SANDHSYD1_2,VERTIGO_UN1,02/01/2026,02/28/2026,Off-peak,No,0.2,-3.821215
210492614,,XCRIMS,OBL,BUY,PREAWARD,RN_SR_WIND1,L_FRE_ESR_RN,02/01/2026,02/28/2026,Off-peak,No,5.5,0.263027
210390826,,XBARTO,OBL,BUY,PREAWARD,ANACACHO_ANA,BRP_PBL2_RN,02/01/2026,02/28/2026,Off-peak,No,14.6,-0.633092
210396930,,XSEMGP,OPT,BUY,PREAWARD,HYDR_ESS_RN,REDBARN_RN,02/01/2026,02/28/2026,PeakWD,No,0.8,0.010000
210380500,,XMAGE,OPT,BUY,PREAWARD,PANDA_T1_CT1,GRAN_SLR_RN,02/01/2026,02/28/2026,PeakWD,No,15.6,2.213962
210328995,,XNEXTL,OBL,BUY,PREAWARD,LAUR_BESS_RN,SHAFFER_ALL,02/01/2026,02/28/2026,PeakWD,No,0.3,4.441326
210296719,,XSARAW,OPT,BUY,PREAWARD,BLSMT1_5_A_6,WFCOGEN_13,02/01/2026,02/28/2026,PeakWE,No,4,1.102005
210315074,,XTENS,OPT,BUY,PREAWARD,OLIN_OLING_1,FRMRSVLW_RN,02/01/2026,02/28/2026,PeakWE,No,13.4,0.170000
210492428,,XCRIMS,OBL,BUY,PREAWARD,DUP_PUN1,VIC_VICTORG5,02/01/2026,02/28/2026,PeakWE,No,5.5,-0.856907
210453076,,XWOLF1,OPT,BUY,PREAWARD,HKSN_SLR_ALL,ANCHOR_ALL,02/01/2026,02/28/2026,PeakWE,No,13.3,0.060000
210496474,,XDCEND,OPT,BUY,PREAWARD,VLSES_UNIT3,BAKE_RN_ALL,02/01/2026,02/28/2026,PeakWE,No,100,0.111338
210459494,,XSNDA2,OPT,BUY,PREAWARD,INRT_W_ALL,AZURE_RN,02/01/2026,02/28/2026,PeakWD,No,2,0.350000
210423358,,XINTER,OBL,BUY,PREAWARD,ELS_RN_1,KELAMSL_U1,02/01/2026,02/28/2026,PeakWD,No,1,0.148589
210556363,,XATVU1,OBL,BUY,PREAWARD,BRISCOE_WIND,MGSES_CT123,02/01/2026,02/28/2026,PeakWD,No,0.7,7.302055
210394294,,XTOTLG,OBL,BUY,PREAWARD,MYR_ALL,HB_HOUSTON,02/01/2026,02/28/2026,PeakWD,No,2.6,0.966914
210394564,,XSEMGP,OPT,BUY,PREAWARD,BRPANGLE_RN,GAMBIT_RN,02/01/2026,02/28/2026,Off-peak,No,0.8,0.010000
210503999,,XPERAS,OBL,BUY,PREAWARD,MADERO_RN,FRONT_EC_RN2,02/01/2026,02/28/2026,Off-peak,No,5.3,0.005451
210292129,,XLUREP,OPT,BUY,PREAWARD,FTR_FTR_G1_4,THW_THWGT5X,02/01/2026,02/28/2026,Off-peak,No,0.1,0.370000
210440574,,XCALP2,OBL,BUY,PREAWARD,KARAKAW1_1,B_DAVIS_4,02/01/2026,02/28/2026,PeakWD,No,35,0.639848
210476450,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,MDANP_CT1_2,02/01/2026,02/28/2026,PeakWE,No,0.1,5.793035
210301441,,XLUTRD,OPT,BUY,PREAWARD,OECCS_2,HB_WEST,02/01/2026,02/28/2026,PeakWE,No,38.6,0.811478
210558554,,XENJRE,OPT,BUY,PREAWARD,PINN_SLR_RN,CISC_RN,02/01/2026,02/28/2026,PeakWD,No,0.1,7.606668
210296454,,XSARAW,OPT,BUY,PREAWARD,STP_STP_G1,PLN_ALL,02/01/2026,02/28/2026,PeakWD,No,12,0.939643
210308992,,XBPEC,OBL,BUY,PREAWARD,SHAMROCK_RN,ANG_ALL,02/01/2026,02/28/2026,PeakWE,No,0.5,-2.742324
210474463,,XLANP2,OPT,BUY,PREAWARD,HB_PAN,EUNICE_ALL,02/01/2026,02/28/2026,PeakWD,No,0.1,13.610452
210472601,,XLANP2,OPT,BUY,PREAWARD,MWEC_G1,MOZART_WIND1,02/01/2026,02/28/2026,Off-peak,No,1,3.541343
210374376,,XMETT2,OBL,BUY,PREAWARD,WHTTAIL_WR1,SPNC_SPNCE_4,02/01/2026,02/28/2026,PeakWD,No,2.5,-4.711424
210315502,,XTENS,OPT,BUY,PREAWARD,PC_NORTH_1,RSK_RN,02/01/2026,02/28/2026,PeakWD,No,4,1.469657
210570930,,XKANAP,OBL,BUY,PREAWARD,FRONT_EC_RN1,CITRUSCY_RN,02/01/2026,02/28/2026,PeakWD,No,5.5,0.063661
210389127,,XBIOUR,OBL,BUY,PREAWARD,NED_NEDIN_G1,N_AL_BESS_RN,02/01/2026,02/28/2026,PeakWD,No,0.8,2.130497
210344898,,XTENS2,OPT,BUY,PREAWARD,GPASTURE_ALL,JCKCNTY2_CT3,02/01/2026,02/28/2026,PeakWE,No,13,1.328994
210440657,,XCALP2,OPT,BUY,PREAWARD,CCEC_ST1,HB_SOUTH,02/01/2026,02/28/2026,PeakWE,No,25,5.094706
210499384,,XTEFLP,OPT,BUY,PREAWARD,BAYC_BESS_RN,PAVLOV_BT_RN,02/01/2026,02/28/2026,Off-peak,No,0.8,0.595130
210305994,,XBPEC,OBL,BUY,PREAWARD,HB_PAN,SKY1,02/01/2026,02/28/2026,PeakWD,No,0.9,6.159424
210279106,,XEDISO,OPT,BUY,PREAWARD,WILDWIND_ALL,WCPP_CT2,02/01/2026,02/28/2026,PeakWE,No,4.8,1.015942
210638087,,XK2SO,OBL,BUY,PREAWARD,GOA_GOATWIND,AVIAT_ALL,02/01/2026,02/28/2026,PeakWD,No,0.3,-0.200817
210306937,,XBPEC,OBL,BUY,PREAWARD,LZ_AEN,HB_SOUTH,02/01/2026,02/28/2026,PeakWE,No,0.8,-2.821445
210636411,,XBCLIP,OBL,BUY,PREAWARD,TRINITY_ALL,ANCHOR_ALL,02/01/2026,02/28/2026,PeakWD,No,3,-0.149725
210463108,,XHART1,OPT,BUY,PREAWARD,MGSES_CT123,W_PECO_UNIT1,02/01/2026,02/28/2026,PeakWE,No,0.1,6.800867
210615315,,XBRAV1,OBL,BUY,PREAWARD,GRSES_UNIT1,OLNEYTN_AGR1,02/01/2026,02/28/2026,PeakWE,No,12,0.010000
210553997,,XATVU1,OBL,BUY,PREAWARD,PITSDD_UNIT1,PAULN_RN,02/01/2026,02/28/2026,PeakWD,No,0.6,0.766546
210426707,,XALTUS,OPT,BUY,PREAWARD,FPPYD_FPP_G3,SANDHSYD1_2,02/01/2026,02/28/2026,PeakWD,No,1,3.946715
210468723,,XVELE3,OPT,BUY,PREAWARD,WHMESA_U1,WL_RANCH_RN,02/01/2026,02/28/2026,PeakWD,No,0.2,0.660000
210297771,,XDCEN2,OPT,BUY,PREAWARD,MDWPK_RN,HLSES_UNIT4,02/01/2026,02/28/2026,PeakWE,No,71.3,0.750000
210632574,,XCDAF1,OPT,BUY,PREAWARD,BAIRDWND_ALL,HKSN_SLR_ALL,02/01/2026,02/28/2026,Off-peak,No,12.7,0.400000
210474856,,XLANP2,OPT,BUY,PREAWARD,CAPRIDGE_ALL,W_PECO_UNIT1,02/01/2026,02/28/2026,PeakWD,No,0.1,8.364554
210429731,,XALTUS,OPT,BUY,PREAWARD,LONEWOLF_ALL,FLCNS_UNIT3,02/01/2026,02/28/2026,PeakWE,No,4,2.958870
210467273,,XHART1,OPT,BUY,PREAWARD,WAP_WAP_G6,WAP_WAP_G8,02/01/2026,02/28/2026,Off-peak,No,0.1,0.107563
210377125,,XTXAP3,OPT,BUY,PREAWARD,CBY_CBY_G2,AZ_ALL,02/01/2026,02/28/2026,PeakWD,No,68,0.976288
210358444,,XMEA2,OBL,BUY,PREAWARD,HELIOS_RN,ZIER_SLR_ALL,02/01/2026,02/28/2026,PeakWE,No,2,5.600689
210303043,,XBPEC,OBL,BUY,PREAWARD,BAC_RN_ALL,HB_HOUSTON,02/01/2026,02/28/2026,PeakWD,No,0.4,-0.382288
210551554,,XATVU1,OPT,BUY,PREAWARD,PAD1_ESS_RN,CALAVER_OWS2,02/01/2026,02/28/2026,Off-peak,No,30.5,0.010000
210497701,,XDCEND,OBL,BUY,PREAWARD,PRCRK_RN,EMPCT_RN,02/01/2026,02/28/2026,Off-peak,No,20,0.623671
210308990,,XBPEC,OBL,BUY,PREAWARD,SHAFFER_ALL,REDGATE_RN,02/01/2026,02/28/2026,PeakWD,No,0.7,0.732642
210457711,,XSNDA2,OBL,BUY,PREAWARD,HB_NORTH,LZ_RAYBN,02/01/2026,02/28/2026,PeakWE,No,1,0.719507
210357046,,XMEA2,OBL,BUY,PREAWARD,BRTSW_BCW1,SCES_UNIT1,02/01/2026,02/28/2026,PeakWD,No,3,-0.067153
210525069,,XCDAFP,OPT,BUY,PREAWARD,INRT_W_ALL,AZURE_RN,02/01/2026,02/28/2026,PeakWE,No,10,0.359539
210634920,,XHYDRA,OPT,BUY,PREAWARD,TTWEC_G1,CALLAHA_WND1,02/01/2026,02/28/2026,PeakWE,No,0.2,1.413193
210383887,,XGRGE,OPT,BUY,PREAWARD,LZ_RAYBN,WIG_BESS_RN,02/01/2026,02/28/2026,PeakWD,No,5.5,1.240317
210455052,,XCASS3,OPT,BUY,PREAWARD,LARDVFTN_G5,DC_L,02/01/2026,02/28/2026,PeakWE,No,3,0.080000
210471847,,XLANP2,OPT,BUY,PREAWARD,CAPRIDGE_ALL,W_PECO_UNIT1,02/01/2026,02/28/2026,Off-peak,No,0.1,20.006368
210356227,,XMEA2,OBL,BUY,PREAWARD,WL_RANCH_RN,TORR_ALL,02/01/2026,02/28/2026,Off-peak,No,3,-12.171967
210633302,,XHYDRA,OPT,BUY,PREAWARD,YNG_WND_ALL,WCPP_CT1,02/01/2026,02/28/2026,Off-peak,No,0.4,1.318717
210473746,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,MDANP_CT1_2,02/01/2026,02/28/2026,PeakWD,No,0.1,6.743489
210484219,,XHEBER,OBL,BUY,PREAWARD,Z0_DGR2_RN,STP_STP_G1,02/01/2026,02/28/2026,PeakWD,No,1.7,-6.292741
210651274,,XKNOA,OBL,BUY,PREAWARD,RIOG_ESR_RN,LV5_UNIT1,02/01/2026,02/28/2026,PeakWE,No,1,-0.338120
210310839,,XEAGL,OBL,BUY,PREAWARD,PALMWI_UNIT1,HB_SOUTH,02/01/2026,02/28/2026,PeakWE,No,3.8,8.450202
210474046,,XLANP2,OPT,BUY,PREAWARD,CAPRIDG4_CR4,TI_SOLAR_ALL,02/01/2026,02/28/2026,PeakWD,No,0.1,8.423126
210443034,,XHARTR,OPT,BUY,PREAWARD,BTE_PUN2,CBY_CBY_G2,02/01/2026,02/28/2026,Off-peak,No,0.1,0.103768
210391461,,XBARTO,OBL,BUY,PREAWARD,BOOTLEG_UN1,REROCK_ALL,02/01/2026,02/28/2026,PeakWD,No,13.8,0.025635
210476375,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,MDANP_CT1_2,02/01/2026,02/28/2026,PeakWE,No,0.1,5.793035
210303899,,XBPEC,OBL,BUY,PREAWARD,BRP_LOP1_RN,MAR_MARSFOG3,02/01/2026,02/28/2026,PeakWD,No,0.1,6.211409
210490002,,XVIRIB,OBL,BUY,PREAWARD,SWEC_G1,CEDRVALE_RN,02/01/2026,02/28/2026,PeakWD,No,0.5,2.098989
210397540,,XSEMGP,OPT,BUY,PREAWARD,REDBARN_RN,BOOTLEG_UN1,02/01/2026,02/28/2026,PeakWD,No,0.6,0.010000
210297025,,XSARAW,OPT,BUY,PREAWARD,STRG_SLR_ALL,GRAN_SLR_RN,02/01/2026,02/28/2026,Off-peak,No,8,0.620729
210650539,,XKNOA,OBL,BUY,PREAWARD,AGUAYO_UNIT1,LOS_LOSTPGT2,02/01/2026,02/28/2026,PeakWD,No,1,1.081945
210363341,,XEDIS1,OPT,BUY,PREAWARD,HICK_G1_G2,WL_RANCH_RN,02/01/2026,02/28/2026,Off-peak,No,2,0.313249
210297713,,XDCEN2,OPT,BUY,PREAWARD,OR_BESS_RN,TAV_RN,02/01/2026,02/28/2026,PeakWE,No,100.4,0.020000
210605330,,XVITR2,OBL,BUY,PREAWARD,FREC_2_CCU,FREC_1_CCU,02/01/2026,02/28/2026,PeakWE,No,2,-0.039882
210478422,,XLANP2,OPT,BUY,PREAWARD,INRT_W_ALL,AZURE_RN,02/01/2026,02/28/2026,PeakWE,No,1,0.359539
210444929,,XHARTR,OPT,BUY,PREAWARD,ELSA_ESR_RN,MV_VALV4_RN,02/01/2026,02/28/2026,Off-peak,No,0.1,0.050000
210310135,,XBPEC,OBL,BUY,PREAWARD,WFTANK_ESS1,DILEOS_UNIT1,02/01/2026,02/28/2026,Off-peak,No,0.4,9.309185
210439596,,XPRECE,OBL,BUY,PREAWARD,BR_ARROW_ALL,LPCCS_CT12,02/01/2026,02/28/2026,PeakWE,No,20,-0.210796
210394049,,XBARTO,OBL,BUY,PREAWARD,CLO_RN,TC_GTG2_RN,02/01/2026,02/28/2026,PeakWD,No,5.6,-0.460000
210374417,,XMETT2,OBL,BUY,PREAWARD,MIRASOLE_GEN,CRANELL_ALL,02/01/2026,02/28/2026,Off-peak,No,1.6,3.660874
210446536,,XHARTR,OPT,BUY,PREAWARD,HICK_G1_G2,QUEEN_BA_RN,02/01/2026,02/28/2026,PeakWE,No,0.1,5.823433
210427928,,XALTUS,OPT,BUY,PREAWARD,FLUVANNA_1_2,KNAPP_RN,02/01/2026,02/28/2026,PeakWD,No,0.5,14.763199
210356679,,XMEA2,OBL,BUY,PREAWARD,MAR_MARSFOG2,GID_GIDEONG1,02/01/2026,02/28/2026,PeakWD,No,3,-2.267556
210635588,,XHYDRA,OPT,BUY,PREAWARD,CHISMGRD_RN,ANCHOR_ALL,02/01/2026,02/28/2026,Off-peak,No,0.1,1.540369
210373528,,XMETT2,OBL,BUY,PREAWARD,PENA_ALL,OXY_OXY_CCG1,02/01/2026,02/28/2026,PeakWD,No,2.8,5.466657
210609520,,XVITR2,OBL,BUY,PREAWARD,SANDLAKE_RN,RTLSNAKE_BT,02/01/2026,02/28/2026,PeakWD,No,5.1,-0.070357
210379666,,XMAGE,OBL,BUY,PREAWARD,LAPETUS_U1,SWOOSE1_U1,02/01/2026,02/28/2026,PeakWE,No,0.6,0.789372
210356174,,XMEA1,OBL,BUY,PREAWARD,HB_SOUTH,LZ_SOUTH,02/01/2026,02/28/2026,Off-peak,Yes,25,-0.386812
210547746,,XATVUM,OPT,BUY,PREAWARD,MGSES_CT456,MOZART_WIND1,02/01/2026,02/28/2026,PeakWD,No,0.4,3.565647
210304014,,XBPEC,OBL,BUY,PREAWARD,BRTSW_BCW1,MDANP_CT1_2,02/01/2026,02/28/2026,PeakWD,No,0.5,2.751317
210425414,,XALTUS,OPT,BUY,PREAWARD,PSG_PSG_GT3,AZ_ALL,02/01/2026,02/28/2026,PeakWD,No,3,0.878861
210464319,,XHART1,OPT,BUY,PREAWARD,PHOENIX_RN,CONIGLIO_RN,02/01/2026,02/28/2026,PeakWD,No,0.1,0.171092
210518853,,XSCEN1,OBL,BUY,PREAWARD,AURO_SLR_RN,PAR_RN,02/01/2026,02/28/2026,PeakWE,No,0.3,-0.708310
210581238,,XTHORD,OBL,BUY,PREAWARD,MLSES_UNIT1,NED_NEDIN_G1,02/01/2026,02/28/2026,PeakWD,No,0.1,-6.758635
